118.26423773364017,40.54443313533553
118.26498604624229,40.54400862429346
118.26594315538402,40.54338547514663
118.26646003711205,40.54289420749961
118.2670848035431,40.54233824071119
118.26735258682157,40.54185034532718
118.26745238547278,40.54127836351278
118.26735926374235,40.54075124158857
118.26715820589828,40.54035207964639
118.26594592933104,40.539161057005046
118.26459514968911,40.537994747604834
118.2642348460011,40.53763349884677
118.26356018049923,40.536958247640236
118.26259101553907,40.536343539102916
118.26170069360961,40.53573635307654
118.26097344116332,40.53515202522949
118.26031017365368,40.53451780867014
118.25945134574839,40.53383731079309
118.25845898653756,40.533011505781154
118.25759673510808,40.53223347467678
118.25676640671117,40.531405806052405
118.25583364872554,40.53028376428052
118.25536422932014,40.5295985636853
118.25509245471171,40.52900844999324
118.25479151629753,40.52856769391208
118.25442727763797,40.52825369000036
118.25410306641096,40.52819230502182
118.2536001085338,40.528163062694574
118.25269940413911,40.52820982996729
118.25162170033155,40.52829347231366
118.25077284898771,40.52823979212778
118.24995302584944,40.52806118668314
118.24867381687764,40.52769680174484
118.24752495976229,40.52740531064349
118.24700119174067,40.527319517985134
118.24638278238758,40.52741135428716
118.24586283259538,40.527574751502314
118.24507941373669,40.527571668061476
118.24429588712871,40.52761783272458
118.24370845843067,40.52760986221462
118.24321755292466,40.527623333887476
118.24276082520208,40.52763628671126
118.24226988871028,40.52760191354086
118.24118446102409,40.52718627357246
118.24055970642372,40.52698154011561
118.23983536361392,40.52665471572554
118.23937654312108,40.52656908801672
118.23855943699718,40.5265440481402
118.23751384060533,40.52657527713103
118.23656489476751,40.526479799337885
118.23587367406441,40.526177607901204
118.23411635653561,40.524741204984444
118.23312357687581,40.52400047691971
118.23236314641942,40.52352734930361
118.23120752174864,40.52279220904465
118.23057805404248,40.52226446379492
118.2301837792,40.522127411282774
118.22956505695853,40.52219514887272
118.22891122302082,40.52218837406577
118.22861752659162,40.52217236907556
118.2280281898688,40.522090303849225
118.22746413148421,40.52187771245412
118.22693953887185,40.521376414779475
118.22647429399342,40.52091703429976
118.22597885612716,40.5205590036309
118.22545626269103,40.52028025288853
118.22472966497514,40.519997458657485
118.22394185785775,40.51972027272512
118.22321854819235,40.519367829280725
118.22259571558186,40.51915963863751
118.22233355239705,40.519067275011125
118.22204116872774,40.519099241007815
118.22165130230034,40.51920842368732
118.22139112731351,40.519214844119546
118.22109685537438,40.51917267095303
118.22090004801377,40.519103208414805
118.22040904649708,40.518966410854574
118.21985382083895,40.51885520526778
118.2191691209913,40.51879725081123
118.21877663345427,40.518756706002996
118.21851662484235,40.51878757643551
118.21842118883345,40.518888592044426
118.21813194300094,40.519118648375816
118.2179381991979,40.51917268653067
118.21777463093777,40.51915140243474
118.21761108946995,40.519105103612034
118.21731326438163,40.518839196645445
118.21714783552527,40.518668890327355
118.21688699857606,40.51862445328623
118.21649672253619,40.518633162653146
118.21497005509471,40.51878940845408
118.21182267752829,40.51907026007796
118.21075285915553,40.5191882753329
118.21013602366868,40.51919769345697
118.20964945158437,40.51920534596355
118.20916199501097,40.51916278821493
118.20857371490939,40.51889828255704
118.20827672461454,40.51862994730805
118.20784685719687,40.51816378129627
118.20774694939666,40.51799196753061
118.20748495986085,40.51784632514762
118.2070939581704,40.51770271451397
118.20686403192528,40.51755689159771
118.2067321358609,40.51740898833742
118.20659641205428,40.51706312599094
118.20655772439463,40.51669124140386
118.20683259362394,40.51572044218715
118.2072743359619,40.514995369867016
118.20746180167552,40.51454632706094
118.20752393798185,40.514421298314375
118.20752207251562,40.51427234677226
118.20748714854949,40.514174415702286
118.20729023891025,40.514002663559644
118.20679939685154,40.513711075077346
118.20653559704046,40.513466227534494
118.20630193715336,40.513096354973115
118.20609768721607,40.512310572217444
118.20594955905227,40.51141381308978
118.20590904243085,40.5109179583271
118.20589145182065,40.51049808887916
118.20586969059737,40.510256158591275
118.2058158043396,40.510149166095665
118.20549604671706,40.50997899814538
118.2050822149547,40.509959566400106
118.20450139330698,40.51008962767804
118.20385673661272,40.5102192079856
118.20346805787051,40.51024817418162
118.20306153238006,40.51019096597228
118.20275204369132,40.51003097803026
118.20252349405004,40.50985920722179
118.20235597795374,40.5095876587054
118.20215941386412,40.50941593239264
118.20170327426989,40.50922103780317
118.20108450472009,40.50900213759758
118.20046780550614,40.508832872657116
118.20007281198018,40.50861363178329
118.19931790377845,40.50816395821937
118.19919526330114,40.508088150539095
118.19883438362817,40.50782970623419
118.19830917654039,40.507362968730625
118.19813187144882,40.50713467458871
118.19808012263078,40.507021307086845
118.19802745380778,40.50683095546467
118.19819444559249,40.5063914078284
118.19872215596862,40.50532272793053
118.19908298215536,40.5046155297099
118.19953777978945,40.50376187960539
118.20027104436083,40.50293169943799
118.20058874371313,40.5026056217721
118.20081062611871,40.50230193322897
118.20080290170314,40.502032979543195
118.20067743204207,40.50172539878587
118.20012222867216,40.50098944746117
118.19962278799238,40.500468501029744
118.19928392096016,40.50008038126108
118.19921871568958,40.499394152510426
118.19917868807046,40.498441171649546
118.19926422881537,40.49762200313971
118.19925093438351,40.49686013799868
118.19924238578679,40.49636422383287
118.19925353970758,40.496155359806316
118.19938850567473,40.495831362121685
118.199602253165,40.4955618453287
118.19976508956223,40.495331953604754
118.19979432763843,40.49496923913016
118.19945566258404,40.494248245941606
118.19903324241557,40.49349456707011
118.19876974224545,40.492366975658314
118.19868957930768,40.491489604319625
118.19865599782779,40.49101346938483
118.19854766189405,40.49044179791253
118.19841339579988,40.48985191967055
118.19825322538807,40.48920483306451
118.1982004942815,40.488995468316006
118.19819663265167,40.48878548091255
118.19825061478397,40.48857794000128
118.1984362901229,40.488308409569214
118.19884955831746,40.48777255393489
118.19909020987566,40.48735233179674
118.19923403567539,40.48704637776439
118.19927811252215,40.486703737466875
118.19924054331939,40.48601759613242
118.1991340190028,40.48554193938523
118.19890082742772,40.48499038407407
118.1986705755805,40.48457277787049
118.19833768083704,40.48394536940996
118.19810744156817,40.48354563777122
118.19807859525648,40.4833364364151
118.19805072446803,40.48318423470302
118.19809472403503,40.48284062009152
118.19826141686205,40.4824209617687
118.19841812289691,40.48204319620104
118.19852392382889,40.48179101561052
118.19859480195531,40.48158056209105
118.19859085779737,40.481409548008365
118.198488183455,40.48116180354792
118.19809732354506,40.48068684055788
118.19750210078882,40.48009905201723
118.19674548076799,40.47939650703923
118.1959132668523,40.478598732680055
118.19540606657623,40.47789371035828
118.19505035804808,40.47738005685913
118.19469665909695,40.476999316098954
118.19452031672044,40.47684741220568
118.19412581293355,40.47659606151146
118.19328015061913,40.4761933223315
118.1926995463206,40.47596431877272
118.19231019699572,40.47570948062335
118.19200949266475,40.47543966670257
118.19186511638355,40.475210810296524
118.19176355094791,40.474960493002335
118.19173666164092,40.474834141405815
118.19170977508007,40.47475179022083
118.1917575552286,40.474656407713816
118.19258989533027,40.474122929037314
118.19271136578674,40.473970418955304
118.19273526099533,40.473932710404426
118.19270835997706,40.473818375870465
118.19250618213192,40.473569868904505
118.19220142788903,40.47315102914307
118.1920231560574,40.472864748069576
118.19191855944328,40.47255938994432
118.19188561250853,40.47210193574674
118.19195322133179,40.47168277300737
118.19221396321448,40.47119105101341
118.19293371162911,40.470464886315
118.19389859715712,40.46971913193882
118.19527020711669,40.468859871918156
118.19772489222075,40.467518357028034
118.19912490751372,40.46673081119563
118.20069610837979,40.46580640192358
118.20169211443209,40.465268292827204
118.20219420331209,40.4649553933245
118.20242377559528,40.464746260681075
118.20247666045513,40.46300210692717
118.20310384766921,40.458716253610206
118.20436252904271,40.45490840644337
118.20680786995875,40.451648284985666
118.21230881728503,40.4487255131766
118.20505913660348,40.44347578157204
118.2021330089187,40.44053293301881
118.19853653601525,40.4376992643084
118.19644674239257,40.43681254487407
118.19270368101327,40.435749857131626
118.18553786335812,40.43494208706098
118.18255203929147,40.434418617446596
118.181880468427,40.43357442650284
118.18026832971108,40.42914418749283
118.17464514062902,40.430635003936615
118.1707138294998,40.4307312174875
118.16800386873847,40.430611171651236
118.16540405584436,40.43021290844408
118.16355114071851,40.429514896557635
118.16296562216226,40.4289123972707
118.16209370494845,40.42715699836863
118.16193753056304,40.4254476005636
118.16244373657428,40.42188002146257
118.16233098859642,40.42092738233387
118.16020273907802,40.41649757194083
118.15972867621296,40.41522487086948
118.15996975042829,40.414115767678204
118.1617800905328,40.41254679797718
118.16634558209958,40.410188394806376
118.17031251144977,40.40766989169883
118.17173242389529,40.406342506366016
118.17205177656152,40.40567440398553
118.17205143930892,40.404441610860616
118.17141628725325,40.40288641574978
118.1704875187351,40.402011984082016
118.16843145778734,40.40093344466014
118.16544558736405,40.39890614562136
118.1626904818673,40.39764171801038
118.15732976364338,40.394886097315805
118.15399880634995,40.392245599523314
118.15218619021385,40.38955923971522
118.14860942582963,40.38570547451268
118.14406381150738,40.38386836396789
118.1418015750841,40.38232993786123
118.14043959805575,40.38081061772327
118.13940871146326,40.37830099878291
118.13663179306042,40.37402065282594
118.13605861197863,40.373176322353984
118.13573890952212,40.36990730866865
118.13526137990672,40.36812356355884
118.13280086033036,40.364269094488954
118.13137432579805,40.362542490935084
118.12973698404512,40.361455129193715
118.1284216647839,40.360464497807044
118.12378421998673,40.35978652303689
118.12203179813817,40.35975706877865
118.1208364732573,40.3599783768368
118.1179996617104,40.36074298333873
118.11624558750047,40.36091528202007
118.11461332982586,40.36092731822362
118.10826810978674,40.36018481371344
118.10496104042096,40.360002846473776
118.10348661033333,40.35988567635884
118.10232705379892,40.359918924803885
118.10107135562671,40.36003453507178
118.10051289995192,40.36027956274326
118.09878667792123,40.361427818891535
118.09778488570362,40.36183755420789
118.09659085395191,40.36184834997924
118.0954414203149,40.36161961296956
118.09341244080376,40.36063898856931
118.09129852532875,40.359738039013585
118.09055042142303,40.359701290194685
118.08800196562756,40.35990535254018
118.08569962749272,40.35986436040011
118.08407554820548,40.35922201093697
118.08256522605191,40.35806555261967
118.08137604243761,40.35631349717331
118.0798282101443,40.3458259528371
118.07977933106748,40.3396333052646
118.07926584545267,40.33756639307174
118.07823257673321,40.335416289659484
118.07672202805854,40.33333401237775
118.07212564268805,40.32859540425929
118.0707047547149,40.3272832686116
118.06933627948949,40.326189616640875
118.06796839216825,40.32529388584268
118.0662111499365,40.32452885964154
118.06382299487375,40.32362847755055
118.06091661464448,40.32255855460921
118.05551802035518,40.3196106829892
118.05204047672726,40.31798808278166
118.04819577224806,40.31473559274264
118.04728621003693,40.31380716239409
118.04628092808849,40.312697540633785
118.04529253845968,40.31174674100307
118.04233708917127,40.31000614490811
118.03821706010923,40.308059427845706
118.03630812196093,40.30741948822446
118.03476133803196,40.30702844571038
118.03245949724379,40.30686707792612
118.02831033491249,40.306244854097166
118.02608035461648,40.305421440936136
118.02229677985238,40.30420708018922
118.01714433599176,40.301451206634795
118.0152047179642,40.300451688758166
118.01204696480964,40.2991681276663
118.0094920134477,40.29847875469433
118.00844977288574,40.2983730495491
118.00740834617103,40.29838594280009
118.00273096390856,40.29910552759969
117.99936558515432,40.300066766720725
117.99608024706954,40.30120816942806
117.99374070857448,40.30168212965815
117.99227666125586,40.30174365260895
117.98869315399851,40.30151835611904
117.98486698797547,40.30111392203879
117.98271519655411,40.30074419814406
117.97883228460817,40.29977102181058
117.97614189706977,40.299353257180314
117.97354975639618,40.29843375361149
117.9703237931675,40.29635984353555
117.96676143538765,40.29358540640535
117.96371821520658,40.29063630895786
117.96165062167414,40.288107263940155
117.96107767285558,40.28784254629796
117.95987112531425,40.28753878465742
117.95842159316318,40.28736486539949
117.95766658949992,40.28741892964761
117.95709416688221,40.28757307863109
117.95640091853197,40.28845572967965
117.95513431309561,40.29094103056954
117.95362722161703,40.29516732035501
117.95256154528246,40.29550860238405
117.95153201085297,40.29549452751182
117.95057938924805,40.2950847743535
117.9480879076339,40.29337769257133
117.94576270000286,40.29226585276162
117.94330814457047,40.29126926808597
117.94157274215932,40.290880544447134
117.93968050004939,40.29084412368062
117.93206745409324,40.291408171008555
117.927371312333,40.29172134487762
117.92334654274197,40.291974000913235
117.91829126435378,40.292026362064085
117.91603389438565,40.29152634756637
117.91418223727949,40.29036161870011
117.9127538213371,40.28904542114806
117.91207863164486,40.2876138432606
117.91143081434605,40.283422347464224
117.91141477143968,40.280448926405164
117.91133759578608,40.27947681039887
117.91086201793603,40.27852399848385
117.91016956451735,40.27768761268124
117.90963245123004,40.27730900868038
117.90850591866847,40.27663351795024
117.90755261553245,40.2763332947732
117.90644289201923,40.27617292763343
117.90460431095312,40.276079896062896
117.90299770595404,40.276224214263245
117.90000118456793,40.2768736610158
117.89801071328564,40.27764068559755
117.89598506024743,40.278297515222526
117.89494949985786,40.27827003718201
117.89360174196129,40.27784709764082
117.89216637068964,40.27715469612547
117.89038212686894,40.27618560351706
117.88743261058858,40.275888049730014
117.88741954388401,40.27588525339488
117.88739943811352,40.27588456584007
117.88357136343873,40.275505505076026
117.87887284782768,40.27551718203372
117.87405356041599,40.27569059266864
117.87208463769664,40.275433323125974
117.8704902214895,40.27518667188395
117.86686880656215,40.273604332421286
117.86601586863966,40.272847189463775
117.86476325145524,40.27181785707943
117.86400735482111,40.27083644061933
117.86327737738922,40.270197210210036
117.86250321403661,40.26965423224235
117.86081821903991,40.26906067644216
117.69389838693276,40.49678959347625
117.69419947683478,40.49679414796274
117.69493191060255,40.49669773318432
117.69562860492388,40.49654671348687
117.69601219856537,40.4964998606221
117.69650104880094,40.496532947786015
117.69706404596272,40.49699629173624
117.69766543313989,40.497862220704285
117.69805446185225,40.49840328256262
117.6987236570224,40.499002495741564
117.6991099813176,40.49924855319252
117.6996345636116,40.499363169694085
117.70061326617703,40.49953799809164
117.70187504352253,40.49998360974025
117.70359209178149,40.50059565412396
117.70509962318735,40.50128411871128
117.70583703627258,40.50169520385698
117.70632724193291,40.501754166293786
117.7068165181543,40.5017870051991
117.70741119265804,40.50190034505215
117.7082873297621,40.502151731494
117.70898946912777,40.50242612039881
117.70930564481002,40.50267066377455
117.70941381637498,40.50296713570297
117.70945411596806,40.50347555377344
117.70939093860756,40.50397148044147
117.70920436194038,40.504481604810685
117.70908334003198,40.505113629981054
117.70905871203172,40.505868022929484
117.70917020373037,40.5068193442775
117.70910277814423,40.507586108523455
117.7090746119696,40.507895595210016
117.70909150991848,40.507912837221646
117.70949711059536,40.50829460438059
117.71070287060445,40.50874335787047
117.7115636674503,40.50901474397849
117.71208207677633,40.50932530489798
117.71231373047696,40.50967810538795
117.71271866871642,40.51003199222306
117.71329313141364,40.51021182041612
117.71363576162325,40.51021380820314
117.71403719594952,40.51021636540263
117.714380889179,40.51021916694528
117.71449641488178,40.51026340983139
117.71466864944993,40.510396221525916
117.71496099206628,40.51101111714517
117.71525431675481,40.511670940734405
117.71566041262759,40.512198857937
117.71635175984756,40.51259637091941
117.71732948454738,40.51290796889474
117.71847992918495,40.5133489975497
117.71957299063419,40.51370250177991
117.72055532004912,40.51440519725976
117.72096389684282,40.515150166787144
117.72125872913405,40.51589543207096
117.72143505675575,40.516334153893524
117.72184008747426,40.516727882223385
117.72230494710226,40.51729764262949
117.72289124748552,40.51848044654816
117.72324789988915,40.51970625748564
117.72342999867914,40.520670546374106
117.72354763354124,40.52102078773282
117.72366533933652,40.52128303851108
117.72383912701558,40.52137045703031
117.72429780880164,40.52132548802193
117.72538554139504,40.5209271923054
117.72607258806886,40.52066168361511
117.72653164400252,40.520571735737946
117.72676166626594,40.5205706741135
117.72705059163258,40.52074448033725
117.72728437201022,40.52113720265978
117.72763234458643,40.52135478281178
117.7280934840167,40.52148308551747
117.72861179776858,40.521523082546224
117.72938562216262,40.52130917188364
117.7301615925845,40.52117166444631
117.7308405737291,40.52109199330803
117.73138041871793,40.521086546532956
117.73206151882589,40.52121903836229
117.7327528864097,40.521211075702745
117.73353579983643,40.52094212865914
117.7342578959806,40.52047113740292
117.73529098171147,40.520063135452375
117.73645191872919,40.519488086681406
117.73731493319941,40.51927783380723
117.73778689286311,40.51887614492334
117.73795301102174,40.51821559936736
117.73807601878043,40.51752350312107
117.73820270058745,40.51725823388956
117.73837349731926,40.517058456981204
117.73871888226523,40.51695470602798
117.73919472881357,40.51694634894255
117.7398461581788,40.517165671572926
117.74023848937381,40.51752083232442
117.7404572266423,40.51774707856277
117.74063089018905,40.517841893007436
117.74084780182369,40.517871159349724
117.741019660011,40.51773701597411
117.74140936405578,40.51776198477585
117.74214665297073,40.51784717608919
117.74309823363707,40.517763053772796
117.74439486885247,40.517539318594736
117.74556118609613,40.51725268316757
117.74633947422596,40.517137499965884
117.74677286007909,40.51712857186412
117.74706853536301,40.517085806221296
117.74733510950803,40.516984494865135
117.74789450112088,40.51670836741342
117.74842976223879,40.516476503682824
117.7487577857834,40.51632801859824
117.74897407665642,40.51629036133454
117.74932010944416,40.51628245900169
117.74962577825401,40.51643916014617
117.74984393559126,40.51659934458077
117.75005602845378,40.51680060675412
117.75028029757863,40.5168846783498
117.75084361334821,40.516969783422724
117.75184072655117,40.51691312211528
117.7525762663428,40.51689593847744
117.75296764290209,40.516951860173755
117.75344736365152,40.51726907358128
117.75405974647012,40.51781276846626
117.75506168741079,40.51824931620883
117.75593564749181,40.51895107261388
117.75637404760292,40.51943288102038
117.7568990034025,40.51991310066596
117.75729038272553,40.520034876638285
117.75824435776606,40.5200773674982
117.75963005375955,40.52004411145663
117.76067047101164,40.52008431907508
117.76145117829175,40.52019633891684
117.7637263286854,40.52088343273124
117.76440722462866,40.52098884346876
117.76512526244566,40.52110781199325
117.76584428345772,40.52115299628411
117.76638230408408,40.52109432768802
117.76683795532962,40.52085713908094
117.76824683705011,40.52026553848355
117.76943913346592,40.519892072344454
117.76971751497567,40.51987109650493
117.76995667980479,40.5198657149416
117.77003704622827,40.519894578473505
117.77011737855901,40.519968434733954
117.77012022896334,40.52019533600345
117.77016413961537,40.520618615040185
117.77023004775903,40.521208550700024
117.77033426118,40.52163000345873
117.77051785427253,40.52205037480374
117.7705407778832,40.52233799401431
117.77064504020785,40.52269948681676
117.77090897533614,40.523178804419956
117.77139384864027,40.523759229221135
117.77185472806597,40.52406817899467
117.77225534315066,40.52430304610749
117.77233662725567,40.52442200429735
117.77247813457758,40.52460120765842
117.77250013869319,40.52476790282191
117.77226395817208,40.525089786087364
117.77189011769025,40.525506449374575
117.7715956375452,40.52586018776077
117.77143883019983,40.5260761984269
117.77138146372342,40.52630491299296
117.771423549855,40.52653032261293
117.77144654476128,40.526771981792265
117.7715479009405,40.52699762088998
117.77161106121845,40.527283754534196
117.77163307768659,40.52748043903678
117.77157963279336,40.527997059428984
117.77164180730787,40.52826821410114
117.77161039736198,40.529026524572906
117.77164612197775,40.5304649034672
117.77168925112178,40.53070632182783
117.77176957781799,40.5308252735355
117.77199052585306,40.53092743360175
117.77249162055458,40.53122111393134
117.77319443840523,40.53175254453774
117.77361606698857,40.532123575371934
117.77371843317103,40.53234838069351
117.77376155402814,40.53265086795777
117.77372735983103,40.533060238677564
117.77361184751351,40.533501550481105
117.77338185496187,40.53426420545868
117.77313079680111,40.53490516281032
117.772603584625,40.5358995443144
117.77221192024021,40.53642242195428
117.77173684745347,40.536673480610894
117.77110098539548,40.536852828196594
117.77020680509749,40.53705301499185
117.76919184433315,40.537150449504345
117.76799572838839,40.537206230403285
117.76719749326881,40.53717852704349
117.76675709839984,40.53700644640469
117.76623420935196,40.53668478258152
117.76547394789046,40.53644513277696
117.76440381297162,40.53617293494116
117.76427305294956,40.53613914133045
117.76375200315775,40.53595499613127
117.76368762407778,40.53591609698177
117.76317861269702,40.535605851709384
117.76300457734169,40.535510864986406
117.76283154378548,40.535481870064054
117.76265951032498,40.53561786585337
117.76232047176934,40.53628279803623
117.76215449529114,40.53697772333795
117.761802424049,40.53782595694031
117.761180764985,40.538941050317185
117.76030268402612,40.540656918806576
117.76007837828575,40.54100899719823
117.75952904444767,40.541355976939336
117.7590311080313,40.5419860982719
117.75879893047062,40.542845433510855
117.75863726854342,40.54380351377122
117.75868993896499,40.54462467545166
117.75882918354144,40.545442268625024
117.75879537276255,40.54626603182793
117.75863179346689,40.54712418183662
117.7582064653443,40.54776008719519
117.75786451882075,40.54813042827152
117.75747618397779,40.54833759500922
117.75717330905387,40.548410170835595
117.7566086805215,40.54832552497798
117.75634797352241,40.548233295603794
117.75612953449993,40.548140289199026
117.75595539495744,40.54807847502222
117.75577928342048,40.54808571092748
117.75553280165565,40.54822126466796
117.75492007052576,40.54846555168296
117.75440090012343,40.54864208681041
117.75401568127184,40.54898019071013
117.75380573708662,40.54957715066671
117.75381963139797,40.55079419228812
117.7539579811728,40.551481848647704
117.75431268263465,40.55213055111212
117.75466521679952,40.55254922194723
117.75492807120182,40.55280648167722
117.7551044080066,40.553097332077655
117.75510763115632,40.55336034700724
117.75481440498852,40.55415794678602
117.75409406226213,40.55562254564932
117.75337480252327,40.55708608342042
117.75294976552675,40.55778700215877
117.752468445527,40.558537921513846
117.75170719238936,40.55903370746909
117.75088859612136,40.559480352068014
117.75015438803335,40.55972828093491
117.74954674018966,40.559708780423584
117.74880934848117,40.559660345498386
117.74802768081881,40.559513412549414
117.74746344337338,40.55949272069893
117.74707429028483,40.559535079996145
117.74668418402042,40.559608397065844
117.74603679672617,40.559787742192185
117.74543173479421,40.559997238468256
117.74478452069174,40.560208181465995
117.7440088290017,40.56051981619266
117.74361894077754,40.56059350610595
117.74318794514278,40.56073371098226
117.74301736550998,40.56100020762543
117.74285115891914,40.561628750059874
117.74281662395265,40.5622874591674
117.74286636966491,40.562811948235705
117.74274011595382,40.563176832871335
117.74231250890817,40.56361286199448
117.741841744682,40.56404834821237
117.74162696000707,40.56425026034931
117.74158596711793,40.564447868685434
117.74154500828475,40.56467948750283
117.741723170532,40.56503826946981
117.74237985287266,40.565682674981645
117.74303980996912,40.56649281796222
117.7433099326057,40.56730928698971
117.74343596623508,40.567729638197555
117.74336192900788,40.568064813947764
117.74288998917021,40.568435605277244
117.74203044916113,40.56897856838184
117.74142915973681,40.569450683078855
117.74099844119195,40.56965529917524
117.74060988440729,40.569794239677506
117.74026338139574,40.569767503537975
117.74004537492871,40.56967211498584
117.73974090057065,40.569447672928895
117.7395639283101,40.569187664634306
117.73943010363705,40.56889412147844
117.73921402991142,40.56867553459715
117.73901907745557,40.56848468399947
117.73855713773872,40.56831676137934
117.73838647144328,40.56829160876219
117.73821486818534,40.56832646455926
117.73805428158732,40.56832916994962
117.73789472916118,40.568355852692704
117.73773620000772,40.56839550931917
117.73739105638823,40.56846604133446
117.73687123607795,40.56840812258743
117.73617684920477,40.568254538300366
117.73505040442947,40.568138131430835
117.73448675693889,40.56801349968302
117.73422595796082,40.56788540257239
117.73409666611876,40.56792035792182
117.73392433771507,40.56802062689454
117.73362594684119,40.568353816885384
117.73350320712257,40.56891384046435
